1	4294967296	tr
11618	4294967296	m	r	140404341723136	8
11619	4294967296	m	r	140404665597464	4
11620	4294967296	m	r	140404336808032	8
11621	4294967296	m	w	140404340628960	8
11622	4294967296	m	r	140729994699160	8
11623	4294967296	m	r	140404336808048	8
11624	4294967296	m	r	140729994699144	8
11625	4294967296	m	r	140404336808040	8
11626	4294967296	m	r	140404341723872	8
11627	4294967296	m	r	140404336776724	2
11628	4294967296	m	r	140729994699152	8
11629	4294967296	m	w	140729994699184	8
11630	4294967296	m	r	140404336734292	1
11631	4294967296	m	r	140404341724152	8
11632	4294967296	m	w	140404341724152	8
11633	4294967296	m	w	140404341724160	4
11634	4294967296	m	r	140404341724744	4
11635	4294967296	m	r	140404336734288	4
11636	4294967296	m	r	140729994699120	8
11637	4294967296	m	r	140729994699112	8
11638	4294967296	m	r	140729994699080	8
11639	4294967296	m	w	140729994699016	8
11640	4294967296	m	w	140729994699008	8
11641	4294967296	m	w	140729994699096	8
11642	4294967296	m	w	140729994699104	8
11643	4294967296	m	w	140729994699000	8
11644	4294967296	m	w	140729994698992	8
11645	4294967296	m	w	140729994698984	8
11646	4294967296	m	w	140729994698976	8
11647	4294967296	m	w	140729994698968	8
11648	4294967296	m	w	140729994698960	8
11649	4294967296	m	w	140729994698952	8
11650	4294967296	m	r	140404336753180	1
11651	4294967296	m	w	140729994698824	8
11652	4294967296	m	w	140729994698784	8
11653	4294967296	m	w	140729994698804	4
11654	4294967296	m	r	140729994699016	8
11655	4294967296	m	r	140404336753181	1
11656	4294967296	m	r	140404336753182	1
11657	4294967296	m	r	140404336753183	1
11658	4294967296	m	r	140404336753184	1
11659	4294967296	m	r	140404336753185	1
11660	4294967296	m	r	140404336753186	1
11661	4294967296	m	r	140404336753187	1
11662	4294967296	m	r	140404336753188	1
11663	4294967296	m	r	140404336753189	1
11664	4294967296	m	r	140404336753190	1
11665	4294967296	m	r	140404336753191	1
11666	4294967296	m	r	140404336753192	1
11667	4294967296	m	r	140404336753193	1
11668	4294967296	m	r	140404336753194	1
11669	4294967296	m	r	140404336753195	1
11670	4294967296	m	w	140729994698816	8
11671	4294967296	m	r	140404667726264	8	w	140404667726264	8
11672	4294967296	m	w	140729994698832	8
11673	4294967296	m	w	140729994698848	8
11674	4294967296	m	w	140729994698856	8
11675	4294967296	m	r	140729994699008	4
11676	4294967296	m	r	140729994698784	8
11677	4294967296	m	r	140404341723992	8
11678	4294967296	m	w	140729994698776	8
11679	4294967296	m	r	140729994698776	8
11680	4294967296	m	r	140729994698784	8
11681	4294967296	m	w	140729994698792	8
11682	4294967296	m	w	140729994698808	8
11683	4294967296	m	r	140729994698804	4
11684	4294967296	m	r	140729994699008	4
11685	4294967296	m	w	140729994698744	8
11686	4294967296	m	r	140729994698792	8
11687	4294967296	m	r	140729994699184	8
11688	4294967296	m	r	140729994698808	8
11689	4294967296	m	w	140729994698736	8
11690	4294967296	m	r	140729994698824	8
11691	4294967296	m	w	140729994698728	8
11692	4294967296	m	w	140729994698720	8
11693	4294967296	m	r	140729994698816	8
11694	4294967296	m	w	140729994698712	8
11695	4294967296	m	w	140729994698704	8
11696	4294967296	m	w	140729994698696	8
11697	4294967296	m	w	140729994698688	8
11698	4294967296	m	w	140729994698680	8
11699	4294967296	m	w	140729994698672	8
11700	4294967296	m	w	140729994698664	8
11701	4294967296	m	w	140729994698656	8
11702	4294967296	m	w	140729994698648	8
11703	4294967296	m	r	140404667728936	4
11704	4294967296	m	w	140729994698504	8
11705	4294967296	m	w	140729994698584	8
11706	4294967296	m	w	140729994698512	8
11707	4294967296	m	w	140729994698552	8
11708	4294967296	m	r	140729994698704	8
11709	4294967296	m	r	140729994698736	4
11710	4294967296	m	r	140404667728928	8
11711	4294967296	m	r	140729994698728	8
11712	4294967296	m	w	140729994698528	8
11713	4294967296	m	w	140729994698536	8
11714	4294967296	m	w	140729994698576	8
11715	4294967296	m	w	140729994698520	8
11716	4294967296	m	w	140729994698544	4
11717	4294967296	m	r	140404341724424	8
11718	4294967296	m	r	140404667728272	8
11719	4294967296	m	r	140404667729021	1
11720	4294967296	m	r	140404667722912	1
11721	4294967296	m	r	140404667728980	4
11722	4294967296	m	r	140404667728344	8
11723	4294967296	m	w	140729994698628	4
11724	4294967296	m	w	140729994698632	8
11725	4294967296	m	r	6319808	8
11726	4294967296	m	w	140729994698568	8
11727	4294967296	m	r	140404667728336	8
11728	4294967296	m	r	6319792	8
11729	4294967296	m	w	140729994698560	8
11730	4294967296	m	r	140404667728992	8
11731	4294967296	m	r	140729994698536	4
11732	4294967296	m	r	140404667728984	4
11733	4294967296	m	r	140729994698528	8
11734	4294967296	m	r	4194984	8
11735	4294967296	m	r	140404667728988	4
11736	4294967296	m	r	140729994698544	1
11737	4294967296	m	r	140729994698528	8
11738	4294967296	m	r	140404667729000	8
11739	4294967296	m	r	4194996	4
11740	4294967296	m	r	140404667729008	8
11741	4294967296	m	w	140729994698592	8
11742	4294967296	m	w	140729994698600	4
11743	4294967296	m	w	140729994698704	8
11744	4294967296	m	w	140729994698728	8
11745	4294967296	m	w	140729994698608	8
11746	4294967296	m	r	140729994698528	8
11747	4294967296	m	r	140729994698560	8
11748	4294967296	m	r	140729994698568	8
11749	4294967296	m	r	4195016	4
11750	4294967296	m	r	4195020	4
11751	4294967296	m	r	4195024	4
11752	4294967296	m	r	140404667729008	8
11753	4294967296	m	r	140729994698576	8	w	140729994698480	8
11754	4294967296	m	r	140729994698520	8	w	140729994698472	8
11755	4294967296	m	w	140729994698464	8
11756	4294967296	m	w	140729994698456	8
11757	4294967296	m	w	140729994698448	8
11758	4294967296	m	r	140729994698736	4
11759	4294967296	m	r	140729994698720	4
11760	4294967296	m	r	140729994698512	8
11761	4294967296	m	r	140729994698504	8
11762	4294967296	m	r	140729994698712	8
11763	4294967296	m	w	140729994698440	8
11764	4294967296	m	w	140729994698432	8
11765	4294967296	m	w	140729994698424	8
11766	4294967296	m	w	140729994698416	8
11767	4294967296	m	w	140729994698408	8
11768	4294967296	m	r	4196468	1
11769	4294967296	m	r	140729994698464	8
11770	4294967296	m	r	4196472	8
11771	4294967296	m	r	4196470	2
11772	4294967296	m	r	4196464	4
11773	4294967296	m	r	140729994698456	8
11774	4294967296	m	w	140729994698392	8
11775	4294967296	m	r	4197162	8
11776	4294967296	m	r	140404336753180	8
11777	4294967296	m	r	4197170	8
11778	4294967296	m	r	140404336753188	8
11779	4294967296	m	r	140404336753195	1
11780	4294967296	m	r	4197177	1
11781	4294967296	m	r	140729994698392	8
11782	4294967296	m	r	140404667729048	8
11783	4294967296	m	r	140729994698448	4
11784	4294967296	m	r	4197380	2
11785	4294967296	m	r	140404667728968	8
11786	4294967296	m	r	140404341724504	4
11787	4294967296	m	r	140404341724744	4
11788	4294967296	m	r	140404341724736	8
11789	4294967296	m	r	140404341724496	8
11790	4294967296	m	w	140729994698392	8
11791	4294967296	m	r	4197249	8
11792	4294967296	m	r	140404336773326	8
11793	4294967296	m	r	4197257	8
11794	4294967296	m	r	140404336773334	8
11795	4294967296	m	r	140404336773337	1
11796	4294967296	m	r	4197260	1
11797	4294967296	m	r	140729994698392	8
11798	4294967296	m	r	140729994698408	8
11799	4294967296	m	r	140729994698416	8
11800	4294967296	m	r	140729994698424	8
11801	4294967296	m	r	140729994698432	8
11802	4294967296	m	r	140729994698440	8
11803	4294967296	m	r	140729994698592	8
11804	4294967296	m	r	140729994698600	4
11805	4294967296	m	r	140729994698704	8
11806	4294967296	m	r	140729994698728	8
11807	4294967296	m	r	140729994698608	8
11808	4294967296	m	r	140729994698744	8
11809	4294967296	m	r	4196468	1
11810	4294967296	m	r	140729994698552	8
11811	4294967296	m	w	140729994698848	8
11812	4294967296	m	w	140729994698856	8
11813	4294967296	m	r	140729994698648	8
11814	4294967296	m	r	140729994698656	8
11815	4294967296	m	r	140729994698664	8
11816	4294967296	m	r	140729994698672	8
11817	4294967296	m	r	140729994698680	8
11818	4294967296	m	r	140729994698688	8
11819	4294967296	m	r	140729994698696	8
11820	4294967296	m	r	140729994698848	8
11821	4294967296	m	r	140729994699184	8
11822	4294967296	m	r	140404336734293	1
11823	4294967296	m	r	140729994698856	8
11824	4294967296	m	r	140404667729020	1
11825	4294967296	m	r	140404667729204	4
11826	4294967296	m	r	140404667722912	4
11827	4294967296	m	r	140729994698848	8
11828	4294967296	m	w	140729994699184	8
11829	4294967296	m	r	140729994698952	8
11830	4294967296	m	r	140729994698960	8
11831	4294967296	m	r	140729994698968	8
11832	4294967296	m	r	140729994698976	8
11833	4294967296	m	r	140729994698984	8
11834	4294967296	m	r	140729994698992	8
11835	4294967296	m	r	140729994699000	8
11836	4294967296	m	r	140729994699184	8
11837	4294967296	m	w	140404341724168	8
11838	4294967296	m	r	140729994699096	8
11839	4294967296	m	r	140729994699104	8
11840	4294967296	m	w	140404341724176	8
11841	4294967296	m	r	140729994699008	8
11842	4294967296	m	r	140729994699016	8
11843	4294967296	m	r	4196468	1
11844	4294967296	m	r	4196472	8
11845	4294967296	m	r	140404667728232	8
11846	4294967296	m	r	140404665597464	4
11847	4294967296	m	r	140404336808056	8
11848	4294967296	m	w	140404340628968	8
11849	4294967296	m	r	140729994699160	8
11850	4294967296	m	r	140404336808072	8
11851	4294967296	m	r	140729994699144	8
11852	4294967296	m	r	140404336808064	8
11853	4294967296	m	r	140404341723872	8
11854	4294967296	m	r	140404336775976	2
11855	4294967296	m	r	140729994699152	8
11856	4294967296	m	w	140729994699184	8
11857	4294967296	m	r	140404336725316	1
11858	4294967296	m	r	140404341724152	8
11859	4294967296	m	w	140404341724152	8
11860	4294967296	m	w	140404341724160	4
11861	4294967296	m	r	140404341724744	4
11862	4294967296	m	r	140404336725312	4
11863	4294967296	m	r	140729994699120	8
11864	4294967296	m	r	140729994699112	8
11865	4294967296	m	r	140729994699080	8
11866	4294967296	m	w	140729994699016	8
11867	4294967296	m	w	140729994699008	8
11868	4294967296	m	w	140729994699096	8
11869	4294967296	m	w	140729994699104	8
11870	4294967296	m	w	140729994699000	8
11871	4294967296	m	w	140729994698992	8
11872	4294967296	m	w	140729994698984	8
11873	4294967296	m	w	140729994698976	8
11874	4294967296	m	w	140729994698968	8
11875	4294967296	m	w	140729994698960	8
11876	4294967296	m	w	140729994698952	8
11877	4294967296	m	r	140404336751730	1
11878	4294967296	m	w	140729994698824	8
11879	4294967296	m	w	140729994698784	8
11880	4294967296	m	w	140729994698804	4
11881	4294967296	m	r	140729994699016	8
11882	4294967296	m	r	140404336751731	1
11883	4294967296	m	r	140404336751732	1
11884	4294967296	m	r	140404336751733	1
11885	4294967296	m	r	140404336751734	1
11886	4294967296	m	r	140404336751735	1
11887	4294967296	m	r	140404336751736	1
11888	4294967296	m	r	140404336751737	1
11889	4294967296	m	r	140404336751738	1
11890	4294967296	m	r	140404336751739	1
11891	4294967296	m	r	140404336751740	1
11892	4294967296	m	r	140404336751741	1
11893	4294967296	m	r	140404336751742	1
11894	4294967296	m	r	140404336751743	1
11895	4294967296	m	r	140404336751744	1
11896	4294967296	m	r	140404336751745	1
11897	4294967296	m	r	140404336751746	1
11898	4294967296	m	r	140404336751747	1
11899	4294967296	m	w	140729994698816	8
11900	4294967296	m	r	140404667726264	8	w	140404667726264	8
11901	4294967296	m	w	140729994698832	8
11902	4294967296	m	w	140729994698848	8
11903	4294967296	m	w	140729994698856	8
11904	4294967296	m	r	140729994699008	4
11905	4294967296	m	r	140729994698784	8
11906	4294967296	m	r	140404341723992	8
11907	4294967296	m	w	140729994698776	8
11908	4294967296	m	r	140729994698776	8
11909	4294967296	m	r	140729994698784	8
11910	4294967296	m	w	140729994698792	8
11911	4294967296	m	w	140729994698808	8
11912	4294967296	m	r	140729994698804	4
11913	4294967296	m	r	140729994699008	4
11914	4294967296	m	w	140729994698744	8
11915	4294967296	m	r	140729994698792	8
11916	4294967296	m	r	140729994699184	8
11917	4294967296	m	r	140729994698808	8
11918	4294967296	m	w	140729994698736	8
11919	4294967296	m	r	140729994698824	8
11920	4294967296	m	w	140729994698728	8
11921	4294967296	m	w	140729994698720	8
11922	4294967296	m	r	140729994698816	8
11923	4294967296	m	w	140729994698712	8
11924	4294967296	m	w	140729994698704	8
11925	4294967296	m	w	140729994698696	8
11926	4294967296	m	w	140729994698688	8
11927	4294967296	m	w	140729994698680	8
11928	4294967296	m	w	140729994698672	8
11929	4294967296	m	w	140729994698664	8
11930	4294967296	m	w	140729994698656	8
11931	4294967296	m	w	140729994698648	8
11932	4294967296	m	r	140404667728936	4
11933	4294967296	m	w	140729994698504	8
11934	4294967296	m	w	140729994698584	8
11935	4294967296	m	w	140729994698512	8
11936	4294967296	m	w	140729994698552	8
11937	4294967296	m	r	140729994698704	8
11938	4294967296	m	r	140729994698736	4
11939	4294967296	m	r	140404667728928	8
11940	4294967296	m	r	140729994698728	8
11941	4294967296	m	w	140729994698528	8
11942	4294967296	m	w	140729994698536	8
11943	4294967296	m	w	140729994698576	8
11944	4294967296	m	w	140729994698520	8
11945	4294967296	m	w	140729994698544	4
11946	4294967296	m	r	140404341724424	8
11947	4294967296	m	r	140404667728272	8
11948	4294967296	m	r	140404667729021	1
11949	4294967296	m	r	140404667722912	1
11950	4294967296	m	r	140404667728980	4
11951	4294967296	m	r	140404667728344	8
11952	4294967296	m	w	140729994698628	4
11953	4294967296	m	w	140729994698632	8
11954	4294967296	m	r	6319808	8
11955	4294967296	m	w	140729994698568	8
11956	4294967296	m	r	140404667728336	8
11957	4294967296	m	r	6319792	8
11958	4294967296	m	w	140729994698560	8
11959	4294967296	m	r	140404667728992	8
11960	4294967296	m	r	140729994698536	4
11961	4294967296	m	r	140404667728984	4
11962	4294967296	m	r	140729994698528	8
11963	4294967296	m	r	4194984	8
11964	4294967296	m	r	140404667728988	4
11965	4294967296	m	r	140729994698544	1
11966	4294967296	m	r	140729994698712	8
11967	4294967296	m	r	140729994698712	8
11968	4294967296	m	r	140404341724752	8
11969	4294967296	m	r	140404341724432	8
11970	4294967296	m	r	140404341723176	8
11971	4294967296	m	r	140404341723925	1
11972	4294967296	m	r	140404667722912	1
11973	4294967296	m	r	140404341723884	4
11974	4294967296	m	r	140404341723248	8
11975	4294967296	m	w	140729994698628	4
11976	4294967296	m	w	140729994698632	8
11977	4294967296	m	r	140404340628520	8
11978	4294967296	m	w	140729994698568	8
11979	4294967296	m	r	140404341723240	8
11980	4294967296	m	r	140404340628504	8
11981	4294967296	m	w	140729994698560	8
11982	4294967296	m	r	140404341723896	8
11983	4294967296	m	r	140729994698536	4
11984	4294967296	m	r	140404341723888	4
11985	4294967296	m	r	140729994698528	8
11986	4294967296	m	r	140404336682272	8
11987	4294967296	m	r	140404341723892	4
11988	4294967296	m	r	140729994698544	1
11989	4294967296	m	r	140729994698528	8
11990	4294967296	m	r	140404341723904	8
11991	4294967296	m	r	140404336685928	4
11992	4294967296	m	r	140404341723912	8
11993	4294967296	m	w	140729994698592	8
11994	4294967296	m	w	140729994698600	4
11995	4294967296	m	w	140729994698704	8
11996	4294967296	m	w	140729994698728	8
11997	4294967296	m	w	140729994698608	8
11998	4294967296	m	r	140729994698528	8
11999	4294967296	m	r	140729994698560	8
12000	4294967296	m	r	140729994698568	8
12001	4294967296	m	r	140404336692492	4
12002	4294967296	m	r	140404341723912	8
12003	4294967296	m	r	140729994698576	8	w	140729994698480	8
12004	4294967296	m	r	140729994698520	8	w	140729994698472	8
12005	4294967296	m	w	140729994698464	8
12006	4294967296	m	w	140729994698456	8
12007	4294967296	m	w	140729994698448	8
12008	4294967296	m	r	140729994698736	4
12009	4294967296	m	r	140729994698720	4
12010	4294967296	m	r	140729994698512	8
12011	4294967296	m	r	140729994698504	8
12012	4294967296	m	r	140729994698712	8
12013	4294967296	m	w	140729994698440	8
12014	4294967296	m	w	140729994698432	8
12015	4294967296	m	w	140729994698424	8
12016	4294967296	m	w	140729994698416	8
12017	4294967296	m	w	140729994698408	8
12018	4294967296	m	r	140404336725316	1
12019	4294967296	m	r	140729994698464	8
12020	4294967296	m	r	140404336725320	8
12021	4294967296	m	r	140404336725318	2
12022	4294967296	m	r	140404341723952	8
12023	4294967296	m	r	140729994698448	4
12024	4294967296	m	r	140404336775976	2
12025	4294967296	m	r	140404341723872	8
12026	4294967296	m	r	140404341724744	4
12027	4294967296	m	r	140404341724744	4
12028	4294967296	m	r	140404341724736	8
12029	4294967296	m	r	140404341724736	8
12030	4294967296	m	w	140729994698392	8
12031	4294967296	m	r	140404336773326	8
12032	4294967296	m	r	140404336773326	8
12033	4294967296	m	r	140404336773334	8
12034	4294967296	m	r	140404336773334	8
12035	4294967296	m	r	140404336773337	1
12036	4294967296	m	r	140404336773337	1
12037	4294967296	m	r	140729994698392	8
12038	4294967296	m	r	140729994698408	8
12039	4294967296	m	r	140729994698416	8
12040	4294967296	m	r	140729994698424	8
12041	4294967296	m	r	140729994698432	8
12042	4294967296	m	r	140729994698440	8
12043	4294967296	m	r	140729994698592	8
12044	4294967296	m	r	140729994698600	4
12045	4294967296	m	r	140729994698704	8
12046	4294967296	m	r	140729994698728	8
12047	4294967296	m	r	140729994698608	8
12048	4294967296	m	r	140729994698744	8
12049	4294967296	m	r	140404336725316	1
12050	4294967296	m	r	140729994698552	8
12051	4294967296	m	w	140729994698848	8
12052	4294967296	m	w	140729994698856	8
12053	4294967296	m	r	140729994698648	8
12054	4294967296	m	r	140729994698656	8
12055	4294967296	m	r	140729994698664	8
12056	4294967296	m	r	140729994698672	8
12057	4294967296	m	r	140729994698680	8
12058	4294967296	m	r	140729994698688	8
12059	4294967296	m	r	140729994698696	8
12060	4294967296	m	r	140729994698848	8
12061	4294967296	m	r	140729994699184	8
12062	4294967296	m	r	140404336725317	1
12063	4294967296	m	r	140729994698856	8
12064	4294967296	m	r	140404341723924	1
12065	4294967296	m	r	140404341724108	4
12066	4294967296	m	r	140404667722912	4
12067	4294967296	m	r	140729994698848	8
12068	4294967296	m	w	140729994699184	8
12069	4294967296	m	r	140729994698952	8
12070	4294967296	m	r	140729994698960	8
12071	4294967296	m	r	140729994698968	8
12072	4294967296	m	r	140729994698976	8
12073	4294967296	m	r	140729994698984	8
12074	4294967296	m	r	140729994698992	8
12075	4294967296	m	r	140729994699000	8
12076	4294967296	m	r	140729994699184	8
12077	4294967296	m	w	140404341724168	8
12078	4294967296	m	r	140729994699096	8
12079	4294967296	m	r	140729994699104	8
12080	4294967296	m	w	140404341724176	8
12081	4294967296	m	r	140729994699008	8
12082	4294967296	m	r	140729994699016	8
12083	4294967296	m	r	140404336725316	1
12084	4294967296	m	r	140404336725320	8
12085	4294967296	m	r	140404341723136	8
12086	4294967296	m	r	140404665597464	4
12087	4294967296	m	r	140404336808080	8
12088	4294967296	m	w	140404340628976	8
12089	4294967296	m	r	140729994699160	8
12090	4294967296	m	r	140404336808096	8
12091	4294967296	m	r	140729994699144	8
12092	4294967296	m	r	140404336808088	8
12093	4294967296	m	r	140404341723872	8
12094	4294967296	m	r	140404336774158	2
12095	4294967296	m	r	140729994699152	8
12096	4294967296	m	w	140729994699184	8
12097	4294967296	m	r	140404336703500	1
12098	4294967296	m	r	140404341724152	8
12099	4294967296	m	w	140404341724152	8
12100	4294967296	m	w	140404341724160	4
12101	4294967296	m	r	140404341724744	4
12102	4294967296	m	r	140404336703496	4
12103	4294967296	m	r	140729994699120	8
12104	4294967296	m	r	140729994699112	8
12105	4294967296	m	r	140729994699080	8
12106	4294967296	m	w	140729994699016	8
12107	4294967296	m	w	140729994699008	8
12108	4294967296	m	w	140729994699096	8
12109	4294967296	m	w	140729994699104	8
12110	4294967296	m	w	140729994699000	8
12111	4294967296	m	w	140729994698992	8
12112	4294967296	m	w	140729994698984	8
12113	4294967296	m	w	140729994698976	8
12114	4294967296	m	w	140729994698968	8
12115	4294967296	m	w	140729994698960	8
12116	4294967296	m	w	140729994698952	8
12117	4294967296	m	r	140404336760303	1
12118	4294967296	m	w	140729994698824	8
12119	4294967296	m	w	140729994698784	8
12120	4294967296	m	w	140729994698804	4
12121	4294967296	m	r	140729994699016	8
12122	4294967296	m	r	140404336760304	1
12123	4294967296	m	r	140404336760305	1
12124	4294967296	m	r	140404336760306	1
12125	4294967296	m	r	140404336760307	1
12126	4294967296	m	r	140404336760308	1
12127	4294967296	m	r	140404336760309	1
12128	4294967296	m	r	140404336760310	1
12129	4294967296	m	r	140404336760311	1
12130	4294967296	m	w	140729994698816	8
12131	4294967296	m	r	140404667726264	8	w	140404667726264	8
12132	4294967296	m	w	140729994698832	8
12133	4294967296	m	w	140729994698848	8
12134	4294967296	m	w	140729994698856	8
12135	4294967296	m	r	140729994699008	4
12136	4294967296	m	r	140729994698784	8
12137	4294967296	m	r	140404341723992	8
12138	4294967296	m	w	140729994698776	8
12139	4294967296	m	r	140729994698776	8
12140	4294967296	m	r	140729994698784	8
12141	4294967296	m	w	140729994698792	8
12142	4294967296	m	w	140729994698808	8
12143	4294967296	m	r	140729994698804	4
12144	4294967296	m	r	140729994699008	4
12145	4294967296	m	w	140729994698744	8
12146	4294967296	m	r	140729994698792	8
12147	4294967296	m	r	140729994699184	8
12148	4294967296	m	r	140729994698808	8
12149	4294967296	m	w	140729994698736	8
12150	4294967296	m	r	140729994698824	8
12151	4294967296	m	w	140729994698728	8
12152	4294967296	m	w	140729994698720	8
12153	4294967296	m	r	140729994698816	8
12154	4294967296	m	w	140729994698712	8
12155	4294967296	m	w	140729994698704	8
12156	4294967296	m	w	140729994698696	8
12157	4294967296	m	w	140729994698688	8
12158	4294967296	m	w	140729994698680	8
12159	4294967296	m	w	140729994698672	8
12160	4294967296	m	w	140729994698664	8
12161	4294967296	m	w	140729994698656	8
12162	4294967296	m	w	140729994698648	8
12163	4294967296	m	r	140404667728936	4
12164	4294967296	m	w	140729994698504	8
12165	4294967296	m	w	140729994698584	8
12166	4294967296	m	w	140729994698512	8
12167	4294967296	m	w	140729994698552	8
12168	4294967296	m	r	140729994698704	8
12169	4294967296	m	r	140729994698736	4
12170	4294967296	m	r	140404667728928	8
12171	4294967296	m	r	140729994698728	8
12172	4294967296	m	w	140729994698528	8
12173	4294967296	m	w	140729994698536	8
12174	4294967296	m	w	140729994698576	8
12175	4294967296	m	w	140729994698520	8
12176	4294967296	m	w	140729994698544	4
12177	4294967296	m	r	140404341724424	8
12178	4294967296	m	r	140404667728272	8
12179	4294967296	m	r	140404667729021	1
12180	4294967296	m	r	140404667722912	1
12181	4294967296	m	r	140404667728980	4
12182	4294967296	m	r	140404667728344	8
12183	4294967296	m	w	140729994698628	4
12184	4294967296	m	w	140729994698632	8
12185	4294967296	m	r	6319808	8
12186	4294967296	m	w	140729994698568	8
12187	4294967296	m	r	140404667728336	8
12188	4294967296	m	r	6319792	8
12189	4294967296	m	w	140729994698560	8
12190	4294967296	m	r	140404667728992	8
12191	4294967296	m	r	140729994698536	4
12192	4294967296	m	r	140404667728984	4
12193	4294967296	m	r	140729994698528	8
12194	4294967296	m	r	4194984	8
12195	4294967296	m	r	140404667728988	4
12196	4294967296	m	r	140729994698544	1
12197	4294967296	m	r	140729994698528	8
12198	4294967296	m	r	140404667729000	8
12199	4294967296	m	r	4194992	4
12200	4294967296	m	r	140404667729008	8
12201	4294967296	m	w	140729994698592	8
12202	4294967296	m	w	140729994698600	4
12203	4294967296	m	w	140729994698704	8
12204	4294967296	m	w	140729994698728	8
12205	4294967296	m	w	140729994698608	8
12206	4294967296	m	r	140729994698528	8
12207	4294967296	m	r	140729994698560	8
12208	4294967296	m	r	140729994698568	8
12209	4294967296	m	r	4195004	4
12210	4294967296	m	r	4195008	4
12211	4294967296	m	r	140404667729008	8
12212	4294967296	m	r	140729994698576	8	w	140729994698480	8
12213	4294967296	m	r	140729994698520	8	w	140729994698472	8
12214	4294967296	m	w	140729994698464	8
12215	4294967296	m	w	140729994698456	8
12216	4294967296	m	w	140729994698448	8
12217	4294967296	m	r	140729994698736	4
12218	4294967296	m	r	140729994698720	4
12219	4294967296	m	r	140729994698512	8
12220	4294967296	m	r	140729994698504	8
12221	4294967296	m	r	140729994698712	8
12222	4294967296	m	w	140729994698440	8
12223	4294967296	m	w	140729994698432	8
12224	4294967296	m	w	140729994698424	8
12225	4294967296	m	w	140729994698416	8
12226	4294967296	m	w	140729994698408	8
12227	4294967296	m	r	4196372	1
12228	4294967296	m	r	140729994698464	8
12229	4294967296	m	r	4196376	8
12230	4294967296	m	r	4196374	2
12231	4294967296	m	r	4196368	4
12232	4294967296	m	r	140729994698456	8
12233	4294967296	m	w	140729994698392	8
12234	4294967296	m	r	4197153	8
12235	4294967296	m	r	140404336760303	8
12236	4294967296	m	r	4197161	8
12237	4294967296	m	r	140404336760311	8
12238	4294967296	m	r	140404336760311	1
12239	4294967296	m	r	4197161	1
12240	4294967296	m	r	140729994698392	8
12241	4294967296	m	r	140404667729048	8
12242	4294967296	m	r	140729994698448	4
12243	4294967296	m	r	4197372	2
12244	4294967296	m	r	140404667728968	8
12245	4294967296	m	r	140404341724504	4
12246	4294967296	m	r	140404341724744	4
12247	4294967296	m	r	140404341724736	8
12248	4294967296	m	r	140404341724496	8
12249	4294967296	m	w	140729994698392	8
12250	4294967296	m	r	4197249	8
12251	4294967296	m	r	140404336773326	8
12252	4294967296	m	r	4197257	8
12253	4294967296	m	r	140404336773334	8
12254	4294967296	m	r	140404336773337	1
12255	4294967296	m	r	4197260	1
12256	4294967296	m	r	140729994698392	8
12257	4294967296	m	r	140729994698408	8
12258	4294967296	m	r	140729994698416	8
12259	4294967296	m	r	140729994698424	8
12260	4294967296	m	r	140729994698432	8
12261	4294967296	m	r	140729994698440	8
12262	4294967296	m	r	140729994698592	8
12263	4294967296	m	r	140729994698600	4
12264	4294967296	m	r	140729994698704	8
12265	4294967296	m	r	140729994698728	8
12266	4294967296	m	r	140729994698608	8
12267	4294967296	m	r	140729994698744	8
12268	4294967296	m	r	4196372	1
12269	4294967296	m	r	140404667722988	4
12270	4294967296	m	r	140729994698552	8
12271	4294967296	m	w	140729994698848	8
12272	4294967296	m	w	140729994698856	8
12273	4294967296	m	r	140729994698648	8
12274	4294967296	m	r	140729994698656	8
12275	4294967296	m	r	140729994698664	8
12276	4294967296	m	r	140729994698672	8
12277	4294967296	m	r	140729994698680	8
12278	4294967296	m	r	140729994698688	8
12279	4294967296	m	r	140729994698696	8
12280	4294967296	m	r	140729994698848	8
12281	4294967296	m	r	140729994699184	8
12282	4294967296	m	r	140404336703501	1
12283	4294967296	m	r	140729994698856	8
12284	4294967296	m	r	140404667729020	1
12285	4294967296	m	r	140404667729204	4
12286	4294967296	m	r	140404667722912	4
12287	4294967296	m	r	140729994698848	8
12288	4294967296	m	w	140729994699184	8
12289	4294967296	m	r	140729994698952	8
12290	4294967296	m	r	140729994698960	8
12291	4294967296	m	r	140729994698968	8
12292	4294967296	m	r	140729994698976	8
12293	4294967296	m	r	140729994698984	8
12294	4294967296	m	r	140729994698992	8
12295	4294967296	m	r	140729994699000	8
12296	4294967296	m	r	140729994699184	8
12297	4294967296	m	w	140404341724168	8
12298	4294967296	m	r	140729994699096	8
12299	4294967296	m	r	140729994699104	8
12300	4294967296	m	w	140404341724176	8
12301	4294967296	m	r	140729994699008	8
12302	4294967296	m	r	140729994699016	8
12303	4294967296	m	r	4196372	1
12304	4294967296	m	r	4196376	8
12305	4294967296	m	r	140404667728232	8
12306	4294967296	m	r	140404665597464	4
12307	4294967296	m	r	140404336808104	8
12308	4294967296	m	w	140404340628984	8
12309	4294967296	m	r	140729994699160	8
12310	4294967296	m	r	140404336808120	8
12311	4294967296	m	r	140729994699144	8
12312	4294967296	m	r	140404336808112	8
12313	4294967296	m	r	140404341723872	8
12314	4294967296	m	r	140404336773598	2
12315	4294967296	m	r	140729994699152	8
12316	4294967296	m	w	140729994699184	8
