1	4294967296	tr
13043	4294967296	m	w	140732241780048	8
13044	4294967296	m	w	140732241780040	8
13045	4294967296	m	r	140083699062460	1
13046	4294967296	m	r	140732241780096	8
13047	4294967296	m	r	140083699062464	8
13048	4294967296	m	r	140083699062462	2
13049	4294967296	m	r	140083704058672	8
13050	4294967296	m	r	140732241780080	4
13051	4294967296	m	r	140083699110898	2
13052	4294967296	m	r	140083704058592	8
13053	4294967296	m	r	140083704059464	4
13054	4294967296	m	r	140083704059464	4
13055	4294967296	m	r	140083704059456	8
13056	4294967296	m	r	140083704059456	8
13057	4294967296	m	w	140732241780024	8
13058	4294967296	m	r	140083699108046	8
13059	4294967296	m	r	140083699108046	8
13060	4294967296	m	r	140083699108054	8
13061	4294967296	m	r	140083699108054	8
13062	4294967296	m	r	140083699108057	1
13063	4294967296	m	r	140083699108057	1
13064	4294967296	m	r	140732241780024	8
13065	4294967296	m	r	140732241780040	8
13066	4294967296	m	r	140732241780048	8
13067	4294967296	m	r	140732241780056	8
13068	4294967296	m	r	140732241780064	8
13069	4294967296	m	r	140732241780072	8
13070	4294967296	m	r	140732241780224	8
13071	4294967296	m	r	140732241780232	4
13072	4294967296	m	r	140732241780336	8
13073	4294967296	m	r	140732241780360	8
13074	4294967296	m	r	140732241780240	8
13075	4294967296	m	r	140732241780376	8
13076	4294967296	m	r	140083699062460	1
13077	4294967296	m	r	140732241780184	8
13078	4294967296	m	w	140732241780480	8
13079	4294967296	m	w	140732241780488	8
13080	4294967296	m	r	140732241780280	8
13081	4294967296	m	r	140732241780288	8
13082	4294967296	m	r	140732241780296	8
13083	4294967296	m	r	140732241780304	8
13084	4294967296	m	r	140732241780312	8
13085	4294967296	m	r	140732241780320	8
13086	4294967296	m	r	140732241780328	8
13087	4294967296	m	r	140732241780480	8
13088	4294967296	m	r	140732241780816	8
13089	4294967296	m	r	140083699062461	1
13090	4294967296	m	r	140732241780488	8
13091	4294967296	m	r	140083704058644	1
13092	4294967296	m	r	140083704058828	4
13093	4294967296	m	r	140084030057632	4
13094	4294967296	m	r	140732241780480	8
13095	4294967296	m	w	140732241780816	8
13096	4294967296	m	r	140732241780584	8
13097	4294967296	m	r	140732241780592	8
13098	4294967296	m	r	140732241780600	8
13099	4294967296	m	r	140732241780608	8
13100	4294967296	m	r	140732241780616	8
13101	4294967296	m	r	140732241780624	8
13102	4294967296	m	r	140732241780632	8
13103	4294967296	m	r	140732241780816	8
13104	4294967296	m	w	140083704058888	8
13105	4294967296	m	r	140732241780728	8
13106	4294967296	m	r	140732241780736	8
13107	4294967296	m	w	140083704058896	8
13108	4294967296	m	r	140732241780640	8
13109	4294967296	m	r	140732241780648	8
13110	4294967296	m	r	140083699062460	1
13111	4294967296	m	r	140083699062464	8
13112	4294967296	m	r	140083704057856	8
13113	4294967296	m	r	140084027932184	4
13114	4294967296	m	r	140083699142896	8
13115	4294967296	m	w	140083702963728	8
13116	4294967296	m	r	140732241780792	8
13117	4294967296	m	r	140083699142912	8
13118	4294967296	m	r	140732241780776	8
13119	4294967296	m	r	140083699142904	8
13120	4294967296	m	r	140083704058592	8
13121	4294967296	m	r	140083699110800	2
13122	4294967296	m	r	140732241780784	8
13123	4294967296	m	w	140732241780816	8
13124	4294967296	m	r	140083699061284	1
13125	4294967296	m	r	140083704058872	8
13126	4294967296	m	w	140083704058872	8
13127	4294967296	m	w	140083704058880	4
13128	4294967296	m	r	140083704059464	4
13129	4294967296	m	r	140083699061280	4
13130	4294967296	m	r	140732241780752	8
13131	4294967296	m	r	140732241780744	8
13132	4294967296	m	r	140732241780712	8
13133	4294967296	m	w	140732241780648	8
13134	4294967296	m	w	140732241780640	8
13135	4294967296	m	w	140732241780728	8
13136	4294967296	m	w	140732241780736	8
13137	4294967296	m	w	140732241780632	8
13138	4294967296	m	w	140732241780624	8
13139	4294967296	m	w	140732241780616	8
13140	4294967296	m	w	140732241780608	8
13141	4294967296	m	w	140732241780600	8
13142	4294967296	m	w	140732241780592	8
13143	4294967296	m	w	140732241780584	8
13144	4294967296	m	r	140083699089071	1
13145	4294967296	m	w	140732241780456	8
13146	4294967296	m	w	140732241780416	8
13147	4294967296	m	w	140732241780436	4
13148	4294967296	m	r	140732241780648	8
13149	4294967296	m	r	140083699089072	1
13150	4294967296	m	r	140083699089073	1
13151	4294967296	m	r	140083699089074	1
13152	4294967296	m	r	140083699089075	1
13153	4294967296	m	r	140083699089076	1
13154	4294967296	m	r	140083699089077	1
13155	4294967296	m	r	140083699089078	1
13156	4294967296	m	r	140083699089079	1
13157	4294967296	m	r	140083699089080	1
13158	4294967296	m	w	140732241780448	8
13159	4294967296	m	r	140084030060984	8	w	140084030060984	8
13160	4294967296	m	w	140732241780464	8
13161	4294967296	m	w	140732241780480	8
13162	4294967296	m	w	140732241780488	8
13163	4294967296	m	r	140732241780640	4
13164	4294967296	m	r	140732241780416	8
13165	4294967296	m	r	140083704058712	8
13166	4294967296	m	w	140732241780408	8
13167	4294967296	m	r	140732241780408	8
13168	4294967296	m	r	140732241780416	8
13169	4294967296	m	w	140732241780424	8
13170	4294967296	m	w	140732241780440	8
13171	4294967296	m	r	140732241780436	4
13172	4294967296	m	r	140732241780640	4
13173	4294967296	m	w	140732241780376	8
13174	4294967296	m	r	140732241780424	8
13175	4294967296	m	r	140732241780816	8
13176	4294967296	m	r	140732241780440	8
13177	4294967296	m	w	140732241780368	8
13178	4294967296	m	r	140732241780456	8
13179	4294967296	m	w	140732241780360	8
13180	4294967296	m	w	140732241780352	8
13181	4294967296	m	r	140732241780448	8
13182	4294967296	m	w	140732241780344	8
13183	4294967296	m	w	140732241780336	8
13184	4294967296	m	w	140732241780328	8
13185	4294967296	m	w	140732241780320	8
13186	4294967296	m	w	140732241780312	8
13187	4294967296	m	w	140732241780304	8
13188	4294967296	m	w	140732241780296	8
13189	4294967296	m	w	140732241780288	8
13190	4294967296	m	w	140732241780280	8
13191	4294967296	m	r	140084030063656	4
13192	4294967296	m	w	140732241780136	8
13193	4294967296	m	w	140732241780216	8
13194	4294967296	m	w	140732241780144	8
13195	4294967296	m	w	140732241780184	8
13196	4294967296	m	r	140732241780336	8
13197	4294967296	m	r	140732241780368	4
13198	4294967296	m	r	140084030063648	8
13199	4294967296	m	r	140732241780360	8
13200	4294967296	m	w	140732241780160	8
13201	4294967296	m	w	140732241780168	8
13202	4294967296	m	w	140732241780208	8
13203	4294967296	m	w	140732241780152	8
13204	4294967296	m	w	140732241780176	4
13205	4294967296	m	r	140083704059144	8
13206	4294967296	m	r	140084030062992	8
13207	4294967296	m	r	140084030063741	1
13208	4294967296	m	r	140084030057632	1
13209	4294967296	m	r	140084030063700	4
13210	4294967296	m	r	140084030063064	8
13211	4294967296	m	w	140732241780260	4
13212	4294967296	m	w	140732241780264	8
13213	4294967296	m	r	6319808	8
13214	4294967296	m	w	140732241780200	8
13215	4294967296	m	r	140084030063056	8
13216	4294967296	m	r	6319792	8
13217	4294967296	m	w	140732241780192	8
13218	4294967296	m	r	140084030063712	8
13219	4294967296	m	r	140732241780168	4
13220	4294967296	m	r	140084030063704	4
13221	4294967296	m	r	140732241780160	8
13222	4294967296	m	r	4194984	8
13223	4294967296	m	r	140084030063708	4
13224	4294967296	m	r	140732241780176	1
13225	4294967296	m	r	140732241780344	8
13226	4294967296	m	r	140732241780344	8
13227	4294967296	m	r	140083704059472	8
13228	4294967296	m	r	140083704059152	8
13229	4294967296	m	r	140083704057896	8
13230	4294967296	m	r	140083704058645	1
13231	4294967296	m	r	140084030057632	1
13232	4294967296	m	r	140083704058604	4
13233	4294967296	m	r	140083704057968	8
13234	4294967296	m	w	140732241780260	4
13235	4294967296	m	w	140732241780264	8
13236	4294967296	m	r	140083702963240	8
13237	4294967296	m	w	140732241780200	8
13238	4294967296	m	r	140083704057960	8
13239	4294967296	m	r	140083702963224	8
13240	4294967296	m	w	140732241780192	8
13241	4294967296	m	r	140083704058616	8
13242	4294967296	m	r	140732241780168	4
13243	4294967296	m	r	140083704058608	4
13244	4294967296	m	r	140732241780160	8
13245	4294967296	m	r	140083699017608	8
13246	4294967296	m	r	140083704058612	4
13247	4294967296	m	r	140732241780176	1
13248	4294967296	m	r	140732241780160	8
13249	4294967296	m	r	140083704058624	8
13250	4294967296	m	r	140083699020732	4
13251	4294967296	m	r	140083704058632	8
13252	4294967296	m	w	140732241780224	8
13253	4294967296	m	w	140732241780232	4
13254	4294967296	m	w	140732241780336	8
13255	4294967296	m	w	140732241780360	8
13256	4294967296	m	w	140732241780240	8
13257	4294967296	m	r	140732241780160	8
13258	4294967296	m	r	140732241780192	8
13259	4294967296	m	r	140732241780200	8
13260	4294967296	m	r	140083699027420	4
13261	4294967296	m	r	140083704058632	8
13262	4294967296	m	r	140732241780208	8	w	140732241780112	8
13263	4294967296	m	r	140732241780152	8	w	140732241780104	8
13264	4294967296	m	w	140732241780096	8
13265	4294967296	m	w	140732241780088	8
13266	4294967296	m	w	140732241780080	8
13267	4294967296	m	r	140732241780368	4
13268	4294967296	m	r	140732241780352	4
13269	4294967296	m	r	140732241780144	8
13270	4294967296	m	r	140732241780136	8
13271	4294967296	m	r	140732241780344	8
13272	4294967296	m	w	140732241780072	8
13273	4294967296	m	w	140732241780064	8
13274	4294967296	m	w	140732241780056	8
13275	4294967296	m	w	140732241780048	8
13276	4294967296	m	w	140732241780040	8
13277	4294967296	m	r	140083699061284	1
13278	4294967296	m	r	140732241780096	8
13279	4294967296	m	r	140083699061288	8
13280	4294967296	m	r	140083699061286	2
13281	4294967296	m	r	140083704058672	8
13282	4294967296	m	r	140732241780080	4
13283	4294967296	m	r	140083699110800	2
13284	4294967296	m	r	140083704058592	8
13285	4294967296	m	r	140083704059464	4
13286	4294967296	m	r	140083704059464	4
13287	4294967296	m	r	140083704059456	8
13288	4294967296	m	r	140083704059456	8
13289	4294967296	m	w	140732241780024	8
13290	4294967296	m	r	140083699108046	8
13291	4294967296	m	r	140083699108046	8
13292	4294967296	m	r	140083699108054	8
13293	4294967296	m	r	140083699108054	8
13294	4294967296	m	r	140083699108057	1
13295	4294967296	m	r	140083699108057	1
13296	4294967296	m	r	140732241780024	8
13297	4294967296	m	r	140732241780040	8
13298	4294967296	m	r	140732241780048	8
13299	4294967296	m	r	140732241780056	8
13300	4294967296	m	r	140732241780064	8
13301	4294967296	m	r	140732241780072	8
13302	4294967296	m	r	140732241780224	8
13303	4294967296	m	r	140732241780232	4
13304	4294967296	m	r	140732241780336	8
13305	4294967296	m	r	140732241780360	8
13306	4294967296	m	r	140732241780240	8
13307	4294967296	m	r	140732241780376	8
13308	4294967296	m	r	140083699061284	1
13309	4294967296	m	r	140732241780184	8
13310	4294967296	m	w	140732241780480	8
13311	4294967296	m	w	140732241780488	8
13312	4294967296	m	r	140732241780280	8
13313	4294967296	m	r	140732241780288	8
13314	4294967296	m	r	140732241780296	8
13315	4294967296	m	r	140732241780304	8
13316	4294967296	m	r	140732241780312	8
13317	4294967296	m	r	140732241780320	8
13318	4294967296	m	r	140732241780328	8
13319	4294967296	m	r	140732241780480	8
13320	4294967296	m	r	140732241780816	8
13321	4294967296	m	r	140083699061285	1
13322	4294967296	m	r	140732241780488	8
13323	4294967296	m	r	140083704058644	1
13324	4294967296	m	r	140083704058828	4
13325	4294967296	m	r	140084030057632	4
13326	4294967296	m	r	140732241780480	8
13327	4294967296	m	w	140732241780816	8
13328	4294967296	m	r	140732241780584	8
13329	4294967296	m	r	140732241780592	8
13330	4294967296	m	r	140732241780600	8
13331	4294967296	m	r	140732241780608	8
13332	4294967296	m	r	140732241780616	8
13333	4294967296	m	r	140732241780624	8
13334	4294967296	m	r	140732241780632	8
13335	4294967296	m	r	140732241780816	8
13336	4294967296	m	w	140083704058888	8
13337	4294967296	m	r	140732241780728	8
13338	4294967296	m	r	140732241780736	8
13339	4294967296	m	w	140083704058896	8
13340	4294967296	m	r	140732241780640	8
13341	4294967296	m	r	140732241780648	8
13342	4294967296	m	r	140083699061284	1
13343	4294967296	m	r	140083699061288	8
13344	4294967296	m	r	140083704057856	8
13345	4294967296	m	r	140084027932184	4
13346	4294967296	m	r	140083699142920	8
13347	4294967296	m	w	140083702963744	8
13348	4294967296	m	r	140732241780792	8
13349	4294967296	m	r	140083699142936	8
13350	4294967296	m	r	140732241780776	8
13351	4294967296	m	r	140083699142928	8
13352	4294967296	m	r	140083704058592	8
13353	4294967296	m	r	140083699108692	2
13354	4294967296	m	r	140732241780784	8
13355	4294967296	m	w	140732241780816	8
13356	4294967296	m	r	140083699035988	1
13357	4294967296	m	r	140083704058872	8
13358	4294967296	m	w	140083704058872	8
13359	4294967296	m	w	140083704058880	4
13360	4294967296	m	r	140083704059464	4
13361	4294967296	m	r	140083699035984	4
13362	4294967296	m	r	140732241780752	8
13363	4294967296	m	r	140732241780744	8
13364	4294967296	m	r	140732241780712	8
13365	4294967296	m	w	140732241780648	8
13366	4294967296	m	w	140732241780640	8
13367	4294967296	m	w	140732241780728	8
13368	4294967296	m	w	140732241780736	8
13369	4294967296	m	w	140732241780632	8
13370	4294967296	m	w	140732241780624	8
13371	4294967296	m	w	140732241780616	8
13372	4294967296	m	w	140732241780608	8
13373	4294967296	m	w	140732241780600	8
13374	4294967296	m	w	140732241780592	8
13375	4294967296	m	w	140732241780584	8
13376	4294967296	m	r	140083699089562	1
13377	4294967296	m	w	140732241780456	8
13378	4294967296	m	w	140732241780416	8
13379	4294967296	m	w	140732241780436	4
13380	4294967296	m	r	140732241780648	8
13381	4294967296	m	r	140083699089563	1
13382	4294967296	m	r	140083699089564	1
13383	4294967296	m	r	140083699089565	1
13384	4294967296	m	r	140083699089566	1
13385	4294967296	m	r	140083699089567	1
13386	4294967296	m	r	140083699089568	1
13387	4294967296	m	r	140083699089569	1
13388	4294967296	m	r	140083699089570	1
13389	4294967296	m	r	140083699089571	1
13390	4294967296	m	r	140083699089572	1
13391	4294967296	m	r	140083699089573	1
13392	4294967296	m	r	140083699089574	1
13393	4294967296	m	r	140083699089575	1
13394	4294967296	m	w	140732241780448	8
13395	4294967296	m	r	140084030060984	8	w	140084030060984	8
13396	4294967296	m	w	140732241780464	8
13397	4294967296	m	w	140732241780480	8
13398	4294967296	m	w	140732241780488	8
13399	4294967296	m	r	140732241780640	4
13400	4294967296	m	r	140732241780416	8
13401	4294967296	m	r	140083704058712	8
13402	4294967296	m	w	140732241780408	8
13403	4294967296	m	r	140732241780408	8
13404	4294967296	m	r	140732241780416	8
13405	4294967296	m	w	140732241780424	8
13406	4294967296	m	w	140732241780440	8
13407	4294967296	m	r	140732241780436	4
13408	4294967296	m	r	140732241780640	4
13409	4294967296	m	w	140732241780376	8
13410	4294967296	m	r	140732241780424	8
13411	4294967296	m	r	140732241780816	8
13412	4294967296	m	r	140732241780440	8
13413	4294967296	m	w	140732241780368	8
13414	4294967296	m	r	140732241780456	8
13415	4294967296	m	w	140732241780360	8
13416	4294967296	m	w	140732241780352	8
13417	4294967296	m	r	140732241780448	8
13418	4294967296	m	w	140732241780344	8
13419	4294967296	m	w	140732241780336	8
13420	4294967296	m	w	140732241780328	8
13421	4294967296	m	w	140732241780320	8
13422	4294967296	m	w	140732241780312	8
13423	4294967296	m	w	140732241780304	8
13424	4294967296	m	w	140732241780296	8
13425	4294967296	m	w	140732241780288	8
13426	4294967296	m	w	140732241780280	8
13427	4294967296	m	r	140084030063656	4
13428	4294967296	m	w	140732241780136	8
13429	4294967296	m	w	140732241780216	8
13430	4294967296	m	w	140732241780144	8
13431	4294967296	m	w	140732241780184	8
13432	4294967296	m	r	140732241780336	8
13433	4294967296	m	r	140732241780368	4
13434	4294967296	m	r	140084030063648	8
13435	4294967296	m	r	140732241780360	8
13436	4294967296	m	w	140732241780160	8
13437	4294967296	m	w	140732241780168	8
13438	4294967296	m	w	140732241780208	8
13439	4294967296	m	w	140732241780152	8
13440	4294967296	m	w	140732241780176	4
13441	4294967296	m	r	140083704059144	8
13442	4294967296	m	r	140084030062992	8
13443	4294967296	m	r	140084030063741	1
13444	4294967296	m	r	140084030057632	1
13445	4294967296	m	r	140084030063700	4
13446	4294967296	m	r	140084030063064	8
13447	4294967296	m	w	140732241780260	4
13448	4294967296	m	w	140732241780264	8
13449	4294967296	m	r	6319808	8
13450	4294967296	m	w	140732241780200	8
13451	4294967296	m	r	140084030063056	8
13452	4294967296	m	r	6319792	8
13453	4294967296	m	w	140732241780192	8
13454	4294967296	m	r	140084030063712	8
13455	4294967296	m	r	140732241780168	4
13456	4294967296	m	r	140084030063704	4
13457	4294967296	m	r	140732241780160	8
13458	4294967296	m	r	4194984	8
13459	4294967296	m	r	140084030063708	4
13460	4294967296	m	r	140732241780176	1
13461	4294967296	m	r	140732241780344	8
13462	4294967296	m	r	140732241780344	8
13463	4294967296	m	r	140083704059472	8
13464	4294967296	m	r	140083704059152	8
13465	4294967296	m	r	140083704057896	8
13466	4294967296	m	r	140083704058645	1
13467	4294967296	m	r	140084030057632	1
13468	4294967296	m	r	140083704058604	4
13469	4294967296	m	r	140083704057968	8
13470	4294967296	m	w	140732241780260	4
13471	4294967296	m	w	140732241780264	8
13472	4294967296	m	r	140083702963240	8
13473	4294967296	m	w	140732241780200	8
13474	4294967296	m	r	140083704057960	8
13475	4294967296	m	r	140083702963224	8
13476	4294967296	m	w	140732241780192	8
13477	4294967296	m	r	140083704058616	8
13478	4294967296	m	r	140732241780168	4
13479	4294967296	m	r	140083704058608	4
13480	4294967296	m	r	140732241780160	8
13481	4294967296	m	r	140083699017136	8
13482	4294967296	m	r	140083704058612	4
13483	4294967296	m	r	140732241780176	1
13484	4294967296	m	r	140732241780160	8
13485	4294967296	m	r	140083704058624	8
13486	4294967296	m	r	140083699018796	4
13487	4294967296	m	r	140083704058632	8
13488	4294967296	m	w	140732241780224	8
13489	4294967296	m	w	140732241780232	4
13490	4294967296	m	w	140732241780336	8
13491	4294967296	m	w	140732241780360	8
13492	4294967296	m	w	140732241780240	8
13493	4294967296	m	r	140732241780160	8
13494	4294967296	m	r	140732241780192	8
13495	4294967296	m	r	140732241780200	8
13496	4294967296	m	r	140083699023200	4
13497	4294967296	m	r	140083699023204	4
13498	4294967296	m	r	140083704058632	8
13499	4294967296	m	r	140732241780208	8	w	140732241780112	8
13500	4294967296	m	r	140732241780152	8	w	140732241780104	8
13501	4294967296	m	w	140732241780096	8
13502	4294967296	m	w	140732241780088	8
13503	4294967296	m	w	140732241780080	8
13504	4294967296	m	r	140732241780368	4
13505	4294967296	m	r	140732241780352	4
13506	4294967296	m	r	140732241780144	8
13507	4294967296	m	r	140732241780136	8
13508	4294967296	m	r	140732241780344	8
13509	4294967296	m	w	140732241780072	8
13510	4294967296	m	w	140732241780064	8
13511	4294967296	m	w	140732241780056	8
13512	4294967296	m	w	140732241780048	8
13513	4294967296	m	w	140732241780040	8
13514	4294967296	m	r	140083699035988	1
13515	4294967296	m	r	140732241780096	8
13516	4294967296	m	r	140083699035992	8
13517	4294967296	m	r	140083699035990	2
13518	4294967296	m	r	140083704058672	8
13519	4294967296	m	r	140732241780080	4
13520	4294967296	m	r	140083699108692	2
13521	4294967296	m	r	140083704058592	8
13522	4294967296	m	r	140083704059464	4
13523	4294967296	m	r	140083704059464	4
13524	4294967296	m	r	140083704059456	8
13525	4294967296	m	r	140083704059456	8
13526	4294967296	m	w	140732241780024	8
13527	4294967296	m	r	140083699108046	8
13528	4294967296	m	r	140083699108046	8
13529	4294967296	m	r	140083699108054	8
13530	4294967296	m	r	140083699108054	8
13531	4294967296	m	r	140083699108057	1
13532	4294967296	m	r	140083699108057	1
13533	4294967296	m	r	140732241780024	8
13534	4294967296	m	r	140732241780040	8
13535	4294967296	m	r	140732241780048	8
13536	4294967296	m	r	140732241780056	8
13537	4294967296	m	r	140732241780064	8
13538	4294967296	m	r	140732241780072	8
13539	4294967296	m	r	140732241780224	8
13540	4294967296	m	r	140732241780232	4
13541	4294967296	m	r	140732241780336	8
13542	4294967296	m	r	140732241780360	8
13543	4294967296	m	r	140732241780240	8
13544	4294967296	m	r	140732241780376	8
13545	4294967296	m	r	140083699035988	1
13546	4294967296	m	r	140732241780184	8
13547	4294967296	m	w	140732241780480	8
13548	4294967296	m	w	140732241780488	8
13549	4294967296	m	r	140732241780280	8
13550	4294967296	m	r	140732241780288	8
13551	4294967296	m	r	140732241780296	8
13552	4294967296	m	r	140732241780304	8
13553	4294967296	m	r	140732241780312	8
13554	4294967296	m	r	140732241780320	8
13555	4294967296	m	r	140732241780328	8
13556	4294967296	m	r	140732241780480	8
13557	4294967296	m	r	140732241780816	8
13558	4294967296	m	r	140083699035989	1
13559	4294967296	m	r	140732241780488	8
13560	4294967296	m	r	140083704058644	1
13561	4294967296	m	r	140083704058828	4
13562	4294967296	m	r	140084030057632	4
13563	4294967296	m	r	140732241780480	8
13564	4294967296	m	w	140732241780816	8
13565	4294967296	m	r	140732241780584	8
13566	4294967296	m	r	140732241780592	8
13567	4294967296	m	r	140732241780600	8
13568	4294967296	m	r	140732241780608	8
13569	4294967296	m	r	140732241780616	8
13570	4294967296	m	r	140732241780624	8
13571	4294967296	m	r	140732241780632	8
13572	4294967296	m	r	140732241780816	8
13573	4294967296	m	w	140083704058888	8
13574	4294967296	m	r	140732241780728	8
13575	4294967296	m	r	140732241780736	8
13576	4294967296	m	w	140083704058896	8
13577	4294967296	m	r	140732241780640	8
13578	4294967296	m	r	140732241780648	8
13579	4294967296	m	r	140083699035988	1
13580	4294967296	m	r	140083699035992	8
13581	4294967296	m	r	140083704057856	8
13582	4294967296	m	r	140084027932184	4
13583	4294967296	m	r	140083699142944	8
13584	4294967296	m	w	140083702963752	8
13585	4294967296	m	r	140732241780792	8
13586	4294967296	m	r	140083699142960	8
13587	4294967296	m	r	140732241780776	8
13588	4294967296	m	r	140083699142952	8
13589	4294967296	m	r	140083704058592	8
13590	4294967296	m	r	140083699110684	2
13591	4294967296	m	r	140732241780784	8
13592	4294967296	m	w	140732241780816	8
13593	4294967296	m	r	140083699059892	1
13594	4294967296	m	r	140083704058872	8
13595	4294967296	m	w	140083704058872	8
13596	4294967296	m	w	140083704058880	4
13597	4294967296	m	r	140083704059464	4
13598	4294967296	m	r	140083699059888	4
13599	4294967296	m	r	140732241780752	8
13600	4294967296	m	r	140732241780744	8
13601	4294967296	m	r	140732241780712	8
13602	4294967296	m	w	140732241780648	8
13603	4294967296	m	w	140732241780640	8
13604	4294967296	m	w	140732241780728	8
13605	4294967296	m	w	140732241780736	8
13606	4294967296	m	w	140732241780632	8
13607	4294967296	m	w	140732241780624	8
13608	4294967296	m	w	140732241780616	8
13609	4294967296	m	w	140732241780608	8
13610	4294967296	m	w	140732241780600	8
13611	4294967296	m	w	140732241780592	8
13612	4294967296	m	w	140732241780584	8
13613	4294967296	m	r	140083699089841	1
13614	4294967296	m	w	140732241780456	8
13615	4294967296	m	w	140732241780416	8
13616	4294967296	m	w	140732241780436	4
13617	4294967296	m	r	140732241780648	8
13618	4294967296	m	r	140083699089842	1
13619	4294967296	m	r	140083699089843	1
13620	4294967296	m	r	140083699089844	1
13621	4294967296	m	r	140083699089845	1
13622	4294967296	m	r	140083699089846	1
13623	4294967296	m	r	140083699089847	1
13624	4294967296	m	r	140083699089848	1
13625	4294967296	m	r	140083699089849	1
13626	4294967296	m	r	140083699089850	1
13627	4294967296	m	r	140083699089851	1
13628	4294967296	m	r	140083699089852	1
13629	4294967296	m	r	140083699089853	1
13630	4294967296	m	r	140083699089854	1
13631	4294967296	m	r	140083699089855	1
13632	4294967296	m	r	140083699089856	1
13633	4294967296	m	r	140083699089857	1
13634	4294967296	m	w	140732241780448	8
13635	4294967296	m	r	140084030060984	8	w	140084030060984	8
13636	4294967296	m	w	140732241780464	8
13637	4294967296	m	w	140732241780480	8
13638	4294967296	m	w	140732241780488	8
13639	4294967296	m	r	140732241780640	4
13640	4294967296	m	r	140732241780416	8
13641	4294967296	m	r	140083704058712	8
13642	4294967296	m	w	140732241780408	8
13643	4294967296	m	r	140732241780408	8
13644	4294967296	m	r	140732241780416	8
13645	4294967296	m	w	140732241780424	8
13646	4294967296	m	w	140732241780440	8
13647	4294967296	m	r	140732241780436	4
13648	4294967296	m	r	140732241780640	4
13649	4294967296	m	w	140732241780376	8
13650	4294967296	m	r	140732241780424	8
13651	4294967296	m	r	140732241780816	8
13652	4294967296	m	r	140732241780440	8
13653	4294967296	m	w	140732241780368	8
13654	4294967296	m	r	140732241780456	8
13655	4294967296	m	w	140732241780360	8
13656	4294967296	m	w	140732241780352	8
13657	4294967296	m	r	140732241780448	8
13658	4294967296	m	w	140732241780344	8
13659	4294967296	m	w	140732241780336	8
13660	4294967296	m	w	140732241780328	8
13661	4294967296	m	w	140732241780320	8
13662	4294967296	m	w	140732241780312	8
13663	4294967296	m	w	140732241780304	8
13664	4294967296	m	w	140732241780296	8
13665	4294967296	m	w	140732241780288	8
13666	4294967296	m	w	140732241780280	8
13667	4294967296	m	r	140084030063656	4
13668	4294967296	m	w	140732241780136	8
13669	4294967296	m	w	140732241780216	8
13670	4294967296	m	w	140732241780144	8
13671	4294967296	m	w	140732241780184	8
13672	4294967296	m	r	140732241780336	8
13673	4294967296	m	r	140732241780368	4
13674	4294967296	m	r	140084030063648	8
13675	4294967296	m	r	140732241780360	8
13676	4294967296	m	w	140732241780160	8
13677	4294967296	m	w	140732241780168	8
13678	4294967296	m	w	140732241780208	8
13679	4294967296	m	w	140732241780152	8
13680	4294967296	m	w	140732241780176	4
13681	4294967296	m	r	140083704059144	8
13682	4294967296	m	r	140084030062992	8
13683	4294967296	m	r	140084030063741	1
13684	4294967296	m	r	140084030057632	1
13685	4294967296	m	r	140084030063700	4
13686	4294967296	m	r	140084030063064	8
13687	4294967296	m	w	140732241780260	4
13688	4294967296	m	w	140732241780264	8
13689	4294967296	m	r	6319808	8
13690	4294967296	m	w	140732241780200	8
13691	4294967296	m	r	140084030063056	8
13692	4294967296	m	r	6319792	8
13693	4294967296	m	w	140732241780192	8
13694	4294967296	m	r	140084030063712	8
13695	4294967296	m	r	140732241780168	4
13696	4294967296	m	r	140084030063704	4
13697	4294967296	m	r	140732241780160	8
13698	4294967296	m	r	4194984	8
13699	4294967296	m	r	140084030063708	4
13700	4294967296	m	r	140732241780176	1
13701	4294967296	m	r	140732241780344	8
13702	4294967296	m	r	140732241780344	8
13703	4294967296	m	r	140083704059472	8
13704	4294967296	m	r	140083704059152	8
13705	4294967296	m	r	140083704057896	8
13706	4294967296	m	r	140083704058645	1
13707	4294967296	m	r	140084030057632	1
13708	4294967296	m	r	140083704058604	4
13709	4294967296	m	r	140083704057968	8
13710	4294967296	m	w	140732241780260	4
13711	4294967296	m	w	140732241780264	8
13712	4294967296	m	r	140083702963240	8
13713	4294967296	m	w	140732241780200	8
13714	4294967296	m	r	140083704057960	8
13715	4294967296	m	r	140083702963224	8
13716	4294967296	m	w	140732241780192	8
13717	4294967296	m	r	140083704058616	8
13718	4294967296	m	r	140732241780168	4
13719	4294967296	m	r	140083704058608	4
13720	4294967296	m	r	140732241780160	8
13721	4294967296	m	r	140083699016736	8
13722	4294967296	m	r	140083704058612	4
13723	4294967296	m	r	140732241780176	1
13724	4294967296	m	r	140732241780160	8
13725	4294967296	m	r	140083704058624	8
13726	4294967296	m	r	140083699020644	4
13727	4294967296	m	r	140083704058632	8
13728	4294967296	m	w	140732241780224	8
13729	4294967296	m	w	140732241780232	4
13730	4294967296	m	w	140732241780336	8
13731	4294967296	m	w	140732241780360	8
13732	4294967296	m	w	140732241780240	8
13733	4294967296	m	r	140732241780160	8
13734	4294967296	m	r	140732241780192	8
13735	4294967296	m	r	140732241780200	8
13736	4294967296	m	r	140083699027188	4
13737	4294967296	m	r	140083704058632	8
13738	4294967296	m	r	140732241780208	8	w	140732241780112	8
